file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-100GB-1550594823000-4-na-na-na-na,0.016230222011658548,8571.0,5.0,0.016230222011658548,8571.0,5.0,0.016230222011658548,8571.0,5.0,0.28366501173430886,6241.0,4.0,0.36259462134773196,5553.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550596157000-4-na-na-na-na,0.019040186994640024,8367.25,5.0,0.019040186994640024,8367.25,5.0,0.1817372476176868,6979.5,4.0,0.27652418583691457,6171.0,3.0,0.46609806227537015,4554.0,2.0
pronghorn0-pronghorn1-100GB-1550632964000-4-na-na-na-na,0.0056301217620694155,8481.25,5.0,0.0056301217620694155,8481.25,5.0,0.0056301217620694155,8481.25,5.0,0.2330235341532224,6541.75,4.0,0.34523515833954155,5584.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550627242000-4-na-na-na-na,0.01062765828836453,8532.0,5.0,0.01062765828836453,8532.0,5.0,0.01062765828836453,8532.0,5.0,0.2479814409800452,6348.75,4.0,0.3678641659166777,5336.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550617458000-4-na-na-na-na,0.0016447549168647155,8286.0,8.0,0.05534746821300485,8730.25,7.0,0.17496675690229282,6825.0,4.0,0.27937023103495023,5961.333333333333,3.0,0.4879958533127709,4235.5,2.0
pronghorn0-pronghorn1-100GB-1550625412000-4-na-na-na-na,0.042674192839349284,8802.75,9.0,0.042674192839349284,8802.75,9.0,0.17085918038392037,7000.0,4.0,0.2659339943665642,6197.333333333333,3.0,0.45620207102036836,4591.0,2.0
pronghorn0-pronghorn1-100GB-1550617749000-4-na-na-na-na,0.01488419065343415,8316.5,8.0,0.09327057757522697,7654.75,7.0,0.10588584044968248,7548.25,6.0,0.21400397367653007,6635.5,5.0,0.49222086265659937,4286.75,4.0
pronghorn0-pronghorn1-100GB-1550610578000-4-na-na-na-na,0.03706843807893194,8754.75,5.0,0.03706843807893194,8754.75,5.0,0.03706843807893194,8754.75,5.0,0.2364210112388366,6446.0,4.0,0.3531809176286784,5460.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550621297000-4-na-na-na-na,0.02517682731737814,8402.75,5.0,0.02517682731737814,8402.75,5.0,0.02517682731737814,8402.75,5.0,0.29122225777222,6109.5,4.0,0.31278122829855803,5923.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550636603000-4-na-na-na-na,0.01391943292895131,8560.25,5.0,0.01391943292895131,8560.25,5.0,0.01391943292895131,8560.25,5.0,0.26279786798869276,6224.0,4.0,0.4533167673042756,4615.5,2.0
