file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-100GB-1550723284000-16-na-na-na-na,0.03882375534989213,9160.75,7.0,0.0938252185682408,7991.0,5.0,0.0938252185682408,7991.0,5.0,0.0938252185682408,7991.0,5.0,0.49915255270634423,4416.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550725802000-16-na-na-na-na,0.018536966872804293,8723.75,5.0,0.018536966872804293,8723.75,5.0,0.018536966872804293,8723.75,5.0,0.2823886566210841,6378.5,4.0,0.3955871536548307,5372.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550712008000-16-na-na-na-na,0.02582361305475006,8376.0,5.0,0.02582361305475006,8376.0,5.0,0.02582361305475006,8376.0,5.0,0.299490881259403,6023.0,4.0,0.4012583524362289,5148.0,3.0
pronghorn0-pronghorn1-100GB-1550745584000-16-na-na-na-na,0.02554886415612144,8247.0,5.0,0.02554886415612144,8247.0,5.0,0.02554886415612144,8247.0,5.0,0.02554886415612144,8247.0,5.0,0.4377636326675815,4758.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550708187000-16-na-na-na-na,0.012772440519772566,8612.0,5.0,0.012772440519772566,8612.0,5.0,0.012772440519772566,8612.0,5.0,0.28316526517420665,6253.25,4.0,0.37444254620487677,5457.0,3.0
pronghorn0-pronghorn1-100GB-1550738030000-16-na-na-na-na,0.0013540858974601915,8517.0,10.0,0.0013540858974601915,8517.0,10.0,0.14595665412182995,7283.75,5.0,0.29911870945779834,5977.5,4.0,0.42577175961823355,4897.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550720604000-16-na-na-na-na,0.017187153773025196,9181.0,5.0,0.017187153773025196,9181.0,5.0,0.017187153773025196,9181.0,5.0,0.2437294944282028,6826.0,4.0,0.3400452224549264,5956.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550716603000-16-na-na-na-na,0.049127009105015156,9247.75,7.0,0.05150939046169168,9268.75,6.0,0.12767972157976396,7689.25,5.0,0.12767972157976396,7689.25,5.0,0.3923509456333987,5356.25,4.0
pronghorn0-pronghorn1-100GB-1550742991000-16-na-na-na-na,0.01271800737254672,8968.5,7.0,0.08111804816924804,8137.5,5.0,0.08111804816924804,8137.5,5.0,0.08111804816924804,8137.5,5.0,0.4174109636277981,5159.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550730729000-16-na-na-na-na,0.023785338033479455,8602.75,5.0,0.023785338033479455,8602.75,5.0,0.023785338033479455,8602.75,5.0,0.2917613833950137,6241.25,4.0,0.4032998637055259,5258.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550738963000-16-na-na-na-na,0.013380263816271403,9015.75,6.0,0.05080076722818868,8444.75,5.0,0.05080076722818868,8444.75,5.0,0.05080076722818868,8444.75,5.0,0.43968049079398686,4985.0,3.0
pronghorn0-pronghorn1-100GB-1550720692000-16-na-na-na-na,0.010346453361633692,9090.25,5.0,0.010346453361633692,9090.25,5.0,0.010346453361633692,9090.25,5.0,0.2516250645364847,6733.25,4.0,0.3501283558972006,5847.0,3.0
pronghorn0-pronghorn1-100GB-1550736656000-16-na-na-na-na,0.0017626697691304812,7832.75,9.0,0.0017626697691304812,7832.75,9.0,0.19634532237569516,6283.75,5.0,0.19634532237569516,6283.75,5.0,0.4552563108184674,4259.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550721046000-16-na-na-na-na,0.026625510342080022,9060.5,6.0,0.026625510342080022,9060.5,6.0,0.11619899777404953,7800.0,5.0,0.11619899777404953,7800.0,5.0,0.3835204739922,5440.75,4.0
pronghorn0-pronghorn1-100GB-1550720246000-16-na-na-na-na,0.049591039380716836,8396.25,7.0,0.05055319226626264,8387.75,6.0,0.12203549193945928,7756.25,5.0,0.12203549193945928,7756.25,5.0,0.3892027093641028,5396.0,3.0
pronghorn0-pronghorn1-100GB-1550744155000-16-na-na-na-na,0.03359441428477996,8579.25,5.0,0.03359441428477996,8579.25,5.0,0.03359441428477996,8579.25,5.0,0.2989567663025705,6223.5,4.0,0.4179281642817519,5167.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550722832000-16-na-na-na-na,0.009720893752152045,8513.25,6.0,0.009720893752152045,8513.25,6.0,0.009720893752152045,8513.25,6.0,0.20931438191070137,6666.5,5.0,0.47167042889390526,4454.5,4.0
pronghorn0-pronghorn1-100GB-1550715980000-16-na-na-na-na,0.021403125718225696,8515.75,6.0,0.05260284991955872,8244.25,5.0,0.05260284991955872,8244.25,5.0,0.05260284991955872,8244.25,5.0,0.4667126331111621,4640.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550725534000-16-na-na-na-na,0.03806753544133958,9183.75,6.0,0.03806753544133958,9183.75,6.0,0.11585525931975955,7822.0,5.0,0.11585525931975955,7822.0,5.0,0.37919407414969947,5492.25,4.0
pronghorn0-pronghorn1-100GB-1550707111000-16-na-na-na-na,0.0088971154158853,9006.75,5.0,0.0088971154158853,9006.75,5.0,0.0088971154158853,9006.75,5.0,0.2347649658352213,6831.5,4.0,0.33149049492858096,5968.0,3.0
pronghorn0-pronghorn1-100GB-1550747557000-16-na-na-na-na,0.02584456121605099,9043.25,5.0,0.02584456121605099,9043.25,5.0,0.02584456121605099,9043.25,5.0,0.22913480045960527,6795.5,4.0,0.3205465984577366,5989.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550714370000-16-na-na-na-na,0.03701510959931387,9323.0,5.0,0.03701510959931387,9323.0,5.0,0.03701510959931387,9323.0,5.0,0.22315633106922578,6984.0,4.0,0.3138103388267546,6169.0,3.0
pronghorn0-pronghorn1-100GB-1550731888000-16-na-na-na-na,0.003979617165325445,9002.75,5.0,0.003979617165325445,9002.75,5.0,0.003979617165325445,9002.75,5.0,0.24091658002942667,6806.75,4.0,0.33872822527361174,5929.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550704001000-16-na-na-na-na,0.0074383141084761765,7716.75,7.0,0.0074383141084761765,7716.75,7.0,0.12951089268192023,6667.75,6.0,0.12951089268192023,6667.75,6.0,0.35402795500583273,4948.0,5.0
pronghorn0-pronghorn1-100GB-1550746664000-16-na-na-na-na,3.943811442796158e-05,8997.0,5.0,3.943811442796158e-05,8997.0,5.0,3.943811442796158e-05,8997.0,5.0,0.26039373579331565,6654.5,4.0,0.34451105103770047,5897.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550743350000-16-na-na-na-na,0.008461155396721433,8884.25,7.0,0.05039435959590035,8365.75,6.0,0.14418292133679475,7539.5,5.0,0.14418292133679475,7539.5,5.0,0.4940052703334419,4457.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550720067000-16-na-na-na-na,0.02475101137456236,8670.75,5.0,0.02475101137456236,8670.75,5.0,0.02475101137456236,8670.75,5.0,0.2888440396930501,6322.75,4.0,0.38696974644582727,5450.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550731442000-16-na-na-na-na,0.019402803995104155,9215.5,5.0,0.019402803995104155,9215.5,5.0,0.019402803995104155,9215.5,5.0,0.2395269462573553,6874.75,4.0,0.3345203983685588,6016.0,3.0
pronghorn0-pronghorn1-100GB-1550733581000-16-na-na-na-na,0.04591408536248693,9165.75,6.0,0.04591408536248693,9165.75,6.0,0.10514052233449281,7842.0,5.0,0.10514052233449281,7842.0,5.0,0.3729593433088546,5495.0,4.0
