file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
esnet2-esnet1-100GB-1549927041000-1-na-na-na-na,0.04880884200808639,3493.0,7.0,0.05248507465420458,3479.5,6.0,0.05248507465420458,3479.5,6.0,0.2337097284313642,2814.0,5.0,0.4794726886625987,1911.5,4.0
esnet2-esnet1-100GB-1549877988000-1-na-na-na-na,0.02148452525597897,3659.0,8.0,0.08372816470573871,3426.25,6.0,0.08372816470573871,3426.25,6.0,0.2707933668329436,2726.75,5.0,0.2707933668329436,2726.75,5.0
esnet2-esnet1-100GB-1549891963000-1-na-na-na-na,0.028064140675188122,3708.25,8.0,0.09939557446683783,3248.5,5.0,0.09939557446683783,3248.5,5.0,0.09939557446683783,3248.5,5.0,0.36699859793794287,2283.25,4.0
esnet2-esnet1-100GB-1549864279000-1-na-na-na-na,0.009573686840854374,3688.5,8.0,0.07691818927184997,3372.5,5.0,0.07691818927184997,3372.5,5.0,0.07691818927184997,3372.5,5.0,0.3654069152933385,2318.5,4.0
esnet2-esnet1-100GB-1549911552000-1-na-na-na-na,0.01861585205013722,3720.5,8.0,0.07519612344786483,3506.0,6.0,0.07519612344786483,3506.0,6.0,0.2529162066843169,2832.25,5.0,0.4729066325384187,1998.25,4.0
esnet2-esnet1-100GB-1549859219000-1-na-na-na-na,0.03846731560417502,3883.0,6.0,0.03846731560417502,3883.0,6.0,0.03846731560417502,3883.0,6.0,0.2359924017892797,2856.75,5.0,0.2359924017892797,2856.75,5.0
esnet2-esnet1-100GB-1549903703000-1-na-na-na-na,0.03131699987172676,3752.0,9.0,0.06828718550145683,3886.5,6.0,0.11292169833794505,3227.25,5.0,0.11292169833794505,3227.25,5.0,0.3654596763848931,2308.5,4.0
esnet2-esnet1-100GB-1549834030000-1-na-na-na-na,0.002718649126942304,3715.0,6.0,0.002718649126942304,3715.0,6.0,0.1760297830088094,3052.75,5.0,0.1760297830088094,3052.75,5.0,0.4146309366637803,2168.75,4.0
esnet2-esnet1-100GB-1549863372000-1-na-na-na-na,0.04377199774313227,3495.5,10.0,0.05977524137981566,3437.0,6.0,0.05977524137981566,3437.0,6.0,0.23136557592869858,2809.75,5.0,0.4719613499195197,1930.25,4.0
esnet2-esnet1-100GB-1549924704000-1-na-na-na-na,0.03570425442013706,3719.75,7.0,0.054011279012683336,3785.5,6.0,0.11945299963608215,3162.5,5.0,0.11945299963608215,3162.5,5.0,0.3593933561779339,2300.75,4.0
